,system,l1,l2,features,theta,intercept,coefficients,accuracy,auroc,aupr,log_penalty
747,drosophila,1,2,{'emb_r'},0.95,0.0,[-7.45061396e-07],0.07037896365042537,0.9597740030352343,0.9960221764237698,-7.0
748,drosophila,1,2,{'emb_r'},0.95,0.0,[-5.05864308e-05],0.07037896365042537,0.9597740030352343,0.9960221764237698,-6.0
749,drosophila,1,2,{'emb_r'},0.95,0.0,[0.],0.05811320754716981,0.5,0.9709433962264151,-12.0
750,drosophila,1,2,{'emb_r'},0.95,0.0,[-8.43577828e-10],0.05811320754716981,0.9522352647352648,0.9965139021063327,-11.0
751,drosophila,1,2,{'emb_r'},0.95,0.0,[-7.6160489e-09],0.05811320754716981,0.9522352647352648,0.9965139021107519,-10.0
752,drosophila,1,2,{'emb_r'},0.95,0.0,[-6.87607438e-08],0.05811320754716981,0.9522352647352648,0.9965139021107519,-9.0
753,drosophila,1,2,{'emb_r'},0.95,0.0,[-1.47966825e-07],0.05811320754716981,0.9522352647352648,0.9965139021107519,-8.0
754,drosophila,1,2,{'emb_r'},0.95,0.0,[-1.13632066e-06],0.05811320754716981,0.9522352647352648,0.9965139021107519,-7.0
755,drosophila,1,2,{'emb_r'},0.95,0.0,[-8.0934749e-06],0.05811320754716981,0.9522352647352648,0.9965139021107519,-6.0
756,drosophila,1,2,{'emb_r'},0.95,0.0,[0.],0.06569343065693431,0.5,0.9671532846715328,-12.0
757,drosophila,1,2,{'emb_r'},0.95,0.0,[0.],0.06569343065693431,0.5,0.9671532846715328,-11.0
758,drosophila,1,2,{'emb_r'},0.95,0.0,[-1.19588622e-09],0.06569343065693431,0.9435871056241427,0.9943069341982005,-10.0
759,drosophila,1,2,{'emb_r'},0.95,0.0,[-6.86336492e-08],0.06569343065693431,0.9435871056241427,0.9943069341982005,-9.0
760,drosophila,1,2,{'emb_r'},0.95,0.0,[-8.83138252e-08],0.06569343065693431,0.9435871056241427,0.9943069341982005,-8.0
761,drosophila,1,2,{'emb_r'},0.95,0.0,[-6.88000651e-07],0.06569343065693431,0.9435871056241427,0.9943069341982005,-7.0
762,drosophila,1,2,{'emb_r'},0.95,0.0,[-5.19817318e-06],0.06569343065693431,0.9435871056241427,0.9943069341982005,-6.0
763,drosophila,1,2,{'emb_r'},0.95,0.0,[0.],0.07634164777021919,0.5,0.9618291761148904,-12.0
764,drosophila,1,2,{'emb_r'},0.95,0.0,[0.],0.07634164777021919,0.5,0.9618291761148904,-11.0
765,drosophila,1,2,{'emb_r'},0.95,0.0,[-7.60180725e-09],0.07634164777021919,0.9304256939605582,0.9924433862931383,-10.0
766,drosophila,1,2,{'emb_r'},0.95,0.0,[-6.8629429e-08],0.07634164777021919,0.9304256939605582,0.9924433862931383,-9.0
767,drosophila,1,2,{'emb_r'},0.95,0.0,[-8.19824805e-08],0.07634164777021919,0.9304256939605582,0.9924433862931383,-8.0
768,drosophila,1,2,{'emb_r'},0.95,0.0,[-6.61853584e-07],0.07634164777021919,0.9304256939605582,0.9924433862931383,-7.0
769,drosophila,1,2,{'emb_r'},0.95,0.0,[-4.85621805e-06],0.07634164777021919,0.9304256939605582,0.9924433862931383,-6.0
770,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.114271080459835,[8.9019305],0.9250450302931063,0.3594417633310832,0.8917371695920896,-12.0
771,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.114271080472128,[8.9019305],0.9250450302931063,0.3594417633310832,0.8917371695920896,-11.0
772,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.114271080595012,[8.9019305],0.9250450302931063,0.3594417633310832,0.8917371695920896,-10.0
773,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.114271081823862,[8.9019305],0.9250450302931063,0.3594417633310832,0.8917371695920896,-9.0
774,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.114271094112377,[8.90193051],0.9250450302931063,0.3594417633310832,0.8917371695920896,-8.0
775,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.114271216997545,[8.90193063],0.9250450302931063,0.3594417633310832,0.8917371695920896,-7.0
776,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.114272445847426,[8.90193183],0.9250450302931063,0.3594417633310832,0.8917371695920896,-6.0
777,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.063031588348966,[8.76875541],0.9258819191215635,0.36225549521759465,0.895279331084993,-12.0
778,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.0630315883642645,[8.76875541],0.9258819191215635,0.36225549521759465,0.895279331084993,-11.0
779,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.063031588517272,[8.76875541],0.9258819191215635,0.36225549521759465,0.895279331084993,-10.0
780,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.063031590047303,[8.76875541],0.9258819191215635,0.36225549521759465,0.895279331084993,-9.0
781,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.063031605347575,[8.76875542],0.9258819191215635,0.36225549521759465,0.895279331084993,-8.0
782,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.063031758350351,[8.76875557],0.9258819191215635,0.36225549521759465,0.895279331084993,-7.0
783,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.063033288376221,[8.76875708],0.9258819191215635,0.36225549521759465,0.895279331084993,-6.0
784,drosophila,1,2,"{'imb', 'emb_r'}",0.05,1.5178585138611567e-18,[-8.47305151e-10],0.06972935347827867,0.6663928816587132,0.9575439849270301,-12.0
785,drosophila,1,2,"{'imb', 'emb_r'}",0.05,1.370447504417672e-16,[-7.65085613e-09],0.06972935347827867,0.666392946271286,0.9575440162861264,-11.0
786,drosophila,1,2,"{'imb', 'emb_r'}",0.05,1.6130530691472292e-07,[-2.56184599e-09],0.9302706465217213,0.6663929721163151,0.9575440152315432,-10.0
787,drosophila,1,2,"{'imb', 'emb_r'}",0.05,3.349220934839694e-12,[-1.86979826e-06],0.06972935347827867,0.6663929850388295,0.9575440179240423,-9.0
788,drosophila,1,2,"{'imb', 'emb_r'}",0.05,2.5392529524705254,[-2.68703004e-07],0.9302706465217213,0.6663929850388295,0.9575440180014193,-8.0
789,drosophila,1,2,"{'imb', 'emb_r'}",0.05,2.5392517202239033,[-2.40565437e-06],0.9302706465217213,0.6663929850388295,0.9575440179240009,-7.0
790,drosophila,1,2,"{'imb', 'emb_r'}",0.05,8.046611158050748e-07,[-0.00044821],0.06972935347827867,0.6663929850388295,0.9575440179240423,-6.0
791,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.0724739370036955,[8.83836164],0.9251205754925202,0.3591457489489027,0.895149351556868,-12.0
792,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.072473937010004,[8.83836164],0.9251205754925202,0.3591457489489027,0.895149351556868,-11.0
793,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.072473937073033,[8.83836164],0.9251205754925202,0.3591457489489027,0.895149351556868,-10.0
794,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.072473937703305,[8.83836164],0.9251205754925202,0.3591457489489027,0.895149351556868,-9.0
795,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.072473944006053,[8.83836165],0.9251205754925202,0.3591457489489027,0.895149351556868,-8.0
796,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.072474007033566,[8.83836171],0.9251205754925202,0.3591457489489027,0.895149351556868,-7.0
797,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.072474637307888,[8.83836232],0.9251205754925202,0.3591457745367424,0.8951493535775648,-6.0
798,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-8.027461911899918,[9.60567476],0.9228559704554781,0.3586685174497932,0.893147291664526,-12.0
799,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-8.027461911915655,[9.60567476],0.9228559704554781,0.3586685174497932,0.893147291664526,-11.0
800,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-8.027461912072958,[9.60567476],0.9228559704554781,0.3586685174497932,0.893147291664526,-10.0
801,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-8.027461913646066,[9.60567476],0.9228559704554781,0.3586685174497932,0.893147291664526,-9.0
802,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-8.027461929377129,[9.60567477],0.9228559704554781,0.3586685174497932,0.893147291664526,-8.0
803,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-8.027462086687722,[9.60567493],0.9228559704554781,0.3586685174497932,0.893147291664526,-7.0
804,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-8.0274636597916,[9.60567647],0.9228559704554781,0.3586685174497932,0.893147291664526,-6.0
805,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.3650095975676475,[9.07612166],0.9245267557158076,0.3377072679262253,0.8858180982279436,-12.0
806,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.3650095975747,[9.07612166],0.9245267557158076,0.3377072679262253,0.8858180982279436,-11.0
807,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.365009597645217,[9.07612166],0.9245267557158076,0.3377072679262253,0.8858180982279436,-10.0
808,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.365009598350369,[9.07612166],0.9245267557158076,0.3377072679262253,0.8858180982279436,-9.0
809,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.365009605401938,[9.07612167],0.9245267557158076,0.3377072679262253,0.8858180982279436,-8.0
810,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.3650096759175865,[9.07612174],0.9245267557158076,0.3377072679262253,0.8858180982279436,-7.0
811,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-7.365010381073031,[9.07612242],0.9245267557158076,0.3377072679262253,0.8858180982279436,-6.0
812,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.5110913673273705,[1.82966857],0.9298260013131976,0.31800474278348945,0.8839794597001713,-12.0
813,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.5110913671793185,[1.82966857],0.9298260013131976,0.31800474278348945,0.8839794597001713,-11.0
814,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.5110913656987636,[1.82966857],0.9298260013131976,0.31800474278348945,0.8839794597001713,-10.0
815,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.5110913508932273,[1.82966859],0.9298260013131976,0.31800474278348945,0.8839794597001713,-9.0
816,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.5110912028378369,[1.82966872],0.9298260013131976,0.31800474278348945,0.8839794597001713,-8.0
817,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.5110897222842968,[1.82967001],0.9298260013131976,0.31800474278348945,0.8839794597001713,-7.0
818,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.5110749167845572,[1.82968301],0.9298260013131976,0.31800474278348945,0.8839794597001713,-6.0
819,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-0.9138113287931132,[2.88543853],0.9303893132889416,0.3259985344888617,0.8899841425043618,-12.0
820,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-0.9138113289337781,[2.88543853],0.9303893132889416,0.3259985344888617,0.8899841425043618,-11.0
821,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-0.9138113303404518,[2.88543854],0.9303893132889416,0.3259985344888617,0.8899841425043618,-10.0
822,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-0.9138113444071576,[2.88543855],0.9303893132889416,0.3259985344888617,0.8899841425043618,-9.0
823,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-0.9138114850743024,[2.88543867],0.9303893132889416,0.3259985344888617,0.8899841425043618,-8.0
824,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-0.9138128917452952,[2.88543993],0.9303893132889416,0.3259985344888617,0.8899841425043618,-7.0
825,drosophila,1,2,"{'imb', 'emb_r'}",0.05,-0.9138269584250392,[2.8854525],0.9303893132889416,0.3259985344888617,0.8899841425043618,-6.0
826,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.1348380761972281,[2.04898598],0.9303219999181703,0.3734050423091669,0.8970818700752403,-12.0
827,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.13483807607249715,[2.04898598],0.9303219999181703,0.3734050423091669,0.8970818700752403,-11.0
828,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.13483807482522486,[2.04898599],0.9303219999181703,0.3734050423091669,0.8970818700752403,-10.0
829,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.1348380623524406,[2.048986],0.9303219999181703,0.3734050423091669,0.8970818700752403,-9.0
830,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.13483793762463936,[2.04898611],0.9303219999181703,0.3734050423091669,0.8970818700752403,-8.0
831,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.1348366903468721,[2.04898721],0.9303219999181703,0.3734050423091669,0.8970818700752403,-7.0
832,drosophila,1,2,"{'imb', 'emb_r'}",0.05,0.13482421759550536,[2.04899824],0.9303219999181703,0.3734050423091669,0.8970818700752403,-6.0
833,drosophila,1,2,"{'imb', 'emb_r'}",0.05,2.6684766144708565,[0.01282451],0.929746990911324,0.32575198176254977,0.8838847786674757,-12.0
834,drosophila,1,2,"{'imb', 'emb_r'}",0.05,2.6684766144460363,[0.01282451],0.929746990911324,0.32575198176254977,0.8838847786674757,-11.0
835,drosophila,1,2,"{'imb', 'emb_r'}",0.05,2.668476614199633,[0.01282451],0.929746990911324,0.32575198176254977,0.8838847786674757,-10.0
836,drosophila,1,2,"{'imb', 'emb_r'}",0.05,2.6684766117342575,[0.01282451],0.929746990911324,0.32575198176254977,0.8838847786674757,-9.0
837,drosophila,1,2,"{'imb', 'emb_r'}",0.05,2.6684765870813814,[0.01282453],0.929746990911324,0.32575198176254977,0.8838847786674757,-8.0
838,drosophila,1,2,"{'imb', 'emb_r'}",0.05,2.668476340547371,[0.01282474],0.929746990911324,0.32575198176254977,0.8838847786674757,-7.0
839,drosophila,1,2,"{'imb', 'emb_r'}",0.05,2.668473874649873,[0.01282677],0.929746990911324,0.32575198176254977,0.8838847786674757,-6.0
840,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-8.378588581928986,[10.22196988],0.900144980065241,0.21367909073198377,0.8524842215746748,-12.0
841,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-8.378588581952442,[10.22196988],0.900144980065241,0.21367909073198377,0.8524842215746748,-11.0
842,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-8.378588582186927,[10.22196988],0.900144980065241,0.21367909073198377,0.8524842215746748,-10.0
843,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-8.378588584531872,[10.22196988],0.900144980065241,0.21367909073198377,0.8524842215746748,-9.0
844,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-8.378588607981314,[10.2219699],0.900144980065241,0.21367909073198377,0.8524842215746748,-8.0
845,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-8.378588842475663,[10.22197014],0.900144980065241,0.21367909073198377,0.8524842215746748,-7.0
846,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-8.378591187416584,[10.22197245],0.900144980065241,0.21367909073198377,0.8524842215746748,-6.0
847,drosophila,1,2,"{'imb', 'emb_r'}",0.14,0.0,[0.],0.0699995483900104,0.5,0.9650002258049948,-12.0
848,drosophila,1,2,"{'imb', 'emb_r'}",0.14,1.4713108252732687e-18,[-8.46609314e-10],0.0699995483900104,0.798498628566237,0.9736407103183106,-11.0
849,drosophila,1,2,"{'imb', 'emb_r'}",0.14,1.328410751751555e-16,[-7.64389819e-09],0.0699995483900104,0.7984987538828572,0.9736407060918608,-10.0
850,drosophila,1,2,"{'imb', 'emb_r'}",0.14,5.5316700673455874e-08,[-1.69660268e-09],0.9300004516099896,0.7984987538828571,0.973640709375807,-9.0
851,drosophila,1,2,"{'imb', 'emb_r'}",0.14,1.0829483007255688e-12,[-6.23145904e-07],0.0699995483900104,0.7984987068891245,0.973640695463108,-8.0
852,drosophila,1,2,"{'imb', 'emb_r'}",0.14,2.6017862087273644,[-1.73255133e-07],0.9300004516099896,0.7984987225537021,0.9736406969019986,-7.0
853,drosophila,1,2,"{'imb', 'emb_r'}",0.14,2.6018050196945803,[-1.81842198e-05],0.9300004516099896,0.7984987068891245,0.973640695463108,-6.0
854,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.677887889426955,[11.43340901],0.8845178813942961,0.2101244769903736,0.8504716491839593,-12.0
855,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.67788788944635,[11.43340901],0.8845178813942961,0.2101244769903736,0.8504716491839593,-11.0
856,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.677887889640248,[11.43340901],0.8845178813942961,0.2101244769903736,0.8504716491839593,-10.0
857,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.677887891579225,[11.43340901],0.8845178813942961,0.2101244769903736,0.8504716491839593,-9.0
858,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.677887910969122,[11.43340903],0.8845178813942961,0.2101244769903736,0.8504716491839593,-8.0
859,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.677888104867957,[11.43340922],0.8845178813942961,0.2101244769903736,0.8504716491839593,-7.0
860,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.677890043854175,[11.43341113],0.8845178813942961,0.2101244769903736,0.8504716491839593,-6.0
861,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-10.065044483591919,[11.81245988],0.8866105377512221,0.22792941026203345,0.8569759107312512,-12.0
862,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-10.065044483607338,[11.81245988],0.8866105377512221,0.22792941026203345,0.8569759107312512,-11.0
863,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-10.065044483761294,[11.81245988],0.8866105377512221,0.22792941026203345,0.8569759107312512,-10.0
864,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-10.065044485301035,[11.81245989],0.8866105377512221,0.22792941026203345,0.8569759107312512,-9.0
865,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-10.06504450069837,[11.8124599],0.8866105377512221,0.22792941026203345,0.8569759107312512,-8.0
866,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-10.06504465467179,[11.81246005],0.8866105377512221,0.22792941026203345,0.8569759107312512,-7.0
867,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-10.06504619440426,[11.81246158],0.8866105377512221,0.22792941026203345,0.8569759107312512,-6.0
868,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.171493626410264,[10.91932325],0.8897285067873303,0.2073781256510163,0.8493023998369417,-12.0
869,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.171493626431722,[10.91932325],0.8897285067873303,0.2073781256510163,0.8493023998369417,-11.0
870,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.171493626646303,[10.91932325],0.8897285067873303,0.2073781256510163,0.8493023998369417,-10.0
871,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.171493628792046,[10.91932325],0.8897285067873303,0.2073781256510163,0.8493023998369417,-9.0
872,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.171493650249571,[10.91932328],0.8897285067873303,0.2073781256510163,0.8493023998369417,-8.0
873,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.171493864824747,[10.91932349],0.8897285067873303,0.2073781256510163,0.8493023998369417,-7.0
874,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.17149601057386,[10.9193256],0.8897285067873303,0.2073781256510163,0.8493023998369417,-6.0
875,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.441186195260997,[11.28749069],0.8928959768031896,0.2100725486249237,0.8484780404044255,-12.0
876,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.441186195285011,[11.28749069],0.8928959768031896,0.2100725486249237,0.8484780404044255,-11.0
877,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.441186195525095,[11.28749069],0.8928959768031896,0.2100725486249237,0.8484780404044255,-10.0
878,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.441186197925918,[11.28749069],0.8928959768031896,0.2100725486249237,0.8484780404044255,-9.0
879,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.441186221934034,[11.28749072],0.8928959768031896,0.2100725486249237,0.8484780404044255,-8.0
880,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.441186462015319,[11.28749096],0.8928959768031896,0.2100725486249237,0.8484780404044255,-7.0
881,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.441188862825117,[11.28749333],0.8928959768031896,0.2100725486249237,0.8484780404044255,-6.0
882,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-4.9844128077724115,[6.80709416],0.9206097173705938,0.2094328130065492,0.8524009877369996,-12.0
883,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-4.984412807873066,[6.80709416],0.9206097173705938,0.2094328130065492,0.8524009877369996,-11.0
884,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-4.984412808879615,[6.80709416],0.9206097173705938,0.2094328130065492,0.8524009877369996,-10.0
885,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-4.984412818945082,[6.80709417],0.9206097173705938,0.2094328130065492,0.8524009877369996,-9.0
886,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-4.984412919599789,[6.80709427],0.9206097173705938,0.2094328130065492,0.8524009877369996,-8.0
887,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-4.9844139261466385,[6.80709523],0.9206097173705938,0.2094328130065492,0.8524009877369996,-7.0
888,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-4.984423991596448,[6.80710486],0.9206097173705938,0.2094328130065492,0.8524009877369996,-6.0
889,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.068948907917909,[10.9292018],0.8949349294880515,0.22563582554870998,0.8537641493245011,-12.0
890,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.06894890793396,[10.9292018],0.8949349294880515,0.22563582554870998,0.8537641493245011,-11.0
891,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.068948908094475,[10.9292018],0.8949349294880515,0.22563582554870998,0.8537641493245011,-10.0
892,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.06894890969969,[10.9292018],0.8949349294880515,0.22563582554870998,0.8537641493245011,-9.0
893,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.068948925751705,[10.92920182],0.8949349294880515,0.22563582554870998,0.8537641493245011,-8.0
894,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.068949086271925,[10.92920198],0.8949349294880515,0.22563582554870998,0.8537641493245011,-7.0
895,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-9.068950691472496,[10.92920356],0.8949349294880515,0.22563582554870998,0.8537641493245011,-6.0
896,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-1.3972605828064844,[3.47708315],0.9290372248890499,0.19656521494451473,0.8476627238366657,-12.0
897,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-1.3972605830056009,[3.47708315],0.9290372248890499,0.19656521494451473,0.8476627238366657,-11.0
898,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-1.3972605849968538,[3.47708315],0.9290372248890499,0.19656521494451473,0.8476627238366657,-10.0
899,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-1.3972606049094651,[3.47708317],0.9290372248890499,0.19656521494451473,0.8476627238366657,-9.0
900,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-1.3972608040355514,[3.47708335],0.9290372248890499,0.19656521494451473,0.8476627238366657,-8.0
901,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-1.3972627952958383,[3.47708516],0.9290372248890499,0.19656521494451473,0.8476627238366657,-7.0
902,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-1.397282707853531,[3.47710331],0.9290372248890499,0.19656521494451473,0.8476627238366657,-6.0
903,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-3.1474796183952916,[5.22981454],0.924804907754071,0.25020976839207143,0.8627131666885209,-12.0
904,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-3.1474796185473837,[5.22981454],0.924804907754071,0.25020976839207143,0.8627131666885209,-11.0
905,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-3.147479620068433,[5.22981454],0.924804907754071,0.25020976839207143,0.8627131666885209,-10.0
906,drosophila,1,2,"{'imb', 'emb_r'}",0.14,-3.147479635278763,[5.22981455],0.924804907754071,0.25020976839207143,0.8627131666885209,-9.0
